exposure_days,days_in_quar,days_in_extended_quar,days_in_iso,t_latent,t_incubation,t_post_incubation,time_discharged,index_case,symptomatic,vaccinated,compliance,FoI_max,FoI_community
0.8999999999999999,6.999999999999991,0.0,0.0,0.1,6.2403339330687,7.6480573749608745,56474.0,1,0,1,1.0,1.0922044026724148e-7,1.5817765574112616e-8
0.7,2.0000000000000004,0.0,9.99999999999998,0.1,5.992094596693304,9.704092758140675,57910.0,1,0,1,1.0,0.5237289060249396,0.05660307752520714
4.5,6.999999999999991,0.0,0.0,0.1,6.257301410864786,6.372478429270245,57912.0,1,0,1,1.0,3.5011158289491514e-5,4.888006959694062e-5
0.1,5.999999999999995,0.0,9.99999999999998,0.1,5.097301917617334,8.81132941808651,59074.0,0,0,1,1.0,4.851413426971663,0.06943814023572971
10.29999999999998,6.999999999999991,0.0,0.0,0.1,13.016776564696375,7.547191051545621,60282.0,1,1,1,1.0,0.6680872118007358,2.4272984963383077
13.499999999999968,6.999999999999991,0.0,0.0,0.1,13.325566795282924,8.406402700855129,60338.0,1,1,1,1.0,0.00028790246711013533,0.0012126235577447435
8.799999999999985,6.999999999999991,0.0,0.0,0.1,11.151659728718059,7.049977629350518,60528.0,1,0,1,1.0,0.037957262340549726,0.12344459983240988
9.499999999999982,6.999999999999991,0.0,0.0,0.1,14.366743110269207,6.105963611181362,61022.0,1,1,1,1.0,6.741724666001281e-7,2.0716480232256936e-6
0.7,2.0000000000000004,0.0,9.99999999999998,0.1,5.6860203399062605,8.433899205984098,61649.0,1,0,1,1.0,0.010459578250219164,0.0011306110546317814
7.19999999999999,6.999999999999991,0.0,0.0,0.1,12.439313250664053,6.053064193414959,62114.0,1,1,1,1.0,1.010860130599081,2.8125680688721815
8.999999999999984,6.999999999999991,0.0,0.0,0.1,9.197427703612867,8.32002541184849,62583.0,1,1,1,1.0,0.0014045152311770912,0.005195930051743956
15.399999999999961,6.999999999999991,0.0,0.0,0.1,8.206013722154863,7.644069744953635,62812.0,0,1,1,1.0,1.0241021257589729,3.9299660696669716
5.099999999999998,6.999999999999991,0.0,0.0,0.1,3.821029116890103,8.204949361430103,62812.0,1,0,1,1.0,0.6314380497045334,0.8843494381430481
9.399999999999983,6.999999999999991,0.0,0.0,0.1,10.716088206430284,8.187927418384975,62839.0,1,1,1,1.0,7.05138768584575e-5,0.0002611834490184994
6.299999999999994,6.999999999999991,0.0,0.0,0.1,4.4542623342072964,9.247708986904861,63332.0,1,0,1,1.0,1.973823688192553,3.681870097009725
15.499999999999961,6.999999999999991,0.0,0.0,0.1,10.781450655633238,5.827876616912905,63332.0,0,1,1,1.0,3.8631032332907655,12.645233858065842
0.2,2.0000000000000004,0.0,9.99999999999998,0.1,6.645446396236584,8.112197985459982,64117.0,1,0,1,1.0,0.23843018725672244,0.006902762185594499
6.499999999999993,6.999999999999991,0.0,0.0,0.1,4.0552295434172585,5.394287122326059,64357.0,0,0,1,1.0,0.1100237928665438,0.2693597801056642
16.399999999999963,6.999999999999991,0.0,0.0,0.1,11.220713073551218,9.96330837344988,64357.0,0,0,1,1.0,0.0005762328063080696,0.002843759848193606
0.2,6.999999999999991,0.0,0.0,0.1,9.305344036027584,9.972169006147414,64548.0,1,0,1,1.0,0.0052063836890685,0.000150688459286948
10.19999999999998,6.999999999999991,0.0,0.0,0.1,9.753490617092805,8.827612589480403,64587.0,1,0,1,1.0,0.030300357674907262,0.12134706061184383
7.699999999999989,6.999999999999991,0.0,0.0,0.1,5.696933844325146,5.190189467018527,65393.0,0,0,1,1.0,0.015725818426935823,0.039742373415008615
6.999999999999991,6.999999999999991,0.0,0.0,0.1,7.915439024256028,6.497966021169517,65393.0,1,1,1,1.0,0.09837259455353993,0.28108427040788553
5.399999999999997,6.999999999999991,0.0,0.0,0.1,3.9210764810529692,5.198212024479734,65873.0,0,1,1,1.0,3.633783099705692e-8,8.069703576632513e-8
11.999999999999973,6.999999999999991,0.0,0.0,0.1,5.088907754897365,9.763084184603812,66086.0,0,1,1,1.0,7.093720234923628e-14,3.1968102439427255e-13
3.800000000000002,6.999999999999991,0.0,0.0,0.1,6.565115154948037,8.47899138433029,66189.0,1,0,1,1.0,0.00012478101712282936,0.00010902465864920811
0.2,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,6.67477644597789,6.22215627850415,67397.0,0,0,1,1.0,0.12187041482898087,0.0036461946862647436
3.2000000000000015,6.999999999999991,0.0,0.0,0.1,4.503340806309937,5.78021794507748,67689.0,1,0,1,1.0,0.029478505802612017,0.02422743507199714
12.89999999999997,6.999999999999991,0.0,0.0,0.1,6.5718929517843545,9.923042906028813,67921.0,0,1,1,1.0,5.181186207695497,24.043328448239638
11.799999999999974,6.999999999999991,0.0,0.0,0.1,11.141869422003325,9.328881205859382,67921.0,1,0,1,1.0,4.482015353820196,19.66561393538815
5.099999999999998,6.999999999999991,0.0,0.0,0.1,4.422915864731371,8.293978391921419,67978.0,1,0,1,1.0,4.887770435201696e-7,6.800853234528467e-7
0.2,2.0000000000000004,0.0,9.99999999999998,0.1,10.580592221913813,9.413168676228628,68485.0,1,0,1,1.0,6.039008073603968e-5,1.7650434211122322e-6
0.4,4.000000000000002,2.0000000000000004,9.99999999999998,0.1,7.243565564200262,8.334024611436464,69023.0,0,0,1,1.0,6.24411277523981e-7,3.764081898385025e-8
2.3000000000000007,6.999999999999991,0.0,0.0,0.1,4.647112845763295,8.612790555237268,69361.0,1,0,1,1.0,0.07937690356307935,0.034335875738562484
7.699999999999989,6.999999999999991,0.0,0.0,0.1,2.780061944945911,5.099790096297866,69886.0,0,0,1,1.0,0.25640738298149657,0.6363482497931516
4.999999999999998,6.999999999999991,0.0,0.0,0.1,10.106147250287313,6.875474564563511,69886.0,1,0,1,1.0,2.7603219249939657,4.3636428442737065
0.6,6.999999999999991,0.0,0.0,0.1,2.8115332950820426,6.603136599525551,69926.0,1,0,1,1.0,0.0036949563021950135,0.0003503383894048281
13.299999999999969,6.999999999999991,0.0,0.0,0.1,12.786210815457425,9.57806190380658,70381.0,1,1,1,1.0,3.845460024027074,17.867348209828183
2.400000000000001,6.999999999999991,0.0,0.0,0.1,5.21901138348191,8.61442841585194,70473.0,1,0,1,1.0,1.2138433600775937,0.5531232703154039
3.2000000000000015,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,11.26277338383994,9.490369298275501,70726.0,0,0,1,1.0,0.002687552430706926,0.0017374822355957279
11.699999999999974,6.999999999999991,0.0,0.0,0.1,11.55946659995341,7.673741184823058,71010.0,1,1,1,1.0,2.313222953106974e-16,8.779921548193917e-16
2.800000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,10.074690769779332,8.438527522603554,71302.0,1,0,1,1.0,0.1863867956183078,0.10587052793965811
7.29999999999999,6.999999999999991,0.0,0.0,0.1,9.899792695596163,5.260970110496671,71453.0,1,1,1,1.0,5.6408868796710375e-5,0.00014267522193628143
2.400000000000001,5.999999999999995,2.0000000000000004,9.99999999999998,0.1,5.842770891480084,9.119024378206795,71732.0,0,0,1,1.0,6.622859931277304,2.972956173946348
1.3,2.0000000000000004,13.999999999999966,0.0,0.1,9.604467274362495,6.245389451742547,72043.0,0,0,1,1.0,8.671057677580564e-5,1.9851818727078917e-5
2.600000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,8.644836910933455,9.971239058359409,72242.0,1,0,1,1.0,0.02430529752673342,0.011797501629498995
15.499999999999961,6.999999999999991,0.0,0.0,0.1,14.622947116087955,8.558287220042804,72403.0,1,1,1,1.0,0.003992169976669354,0.01774004044426587
1.8000000000000005,6.999999999999991,0.0,0.0,0.1,3.1421200157172025,8.704181513761213,72547.0,1,0,1,1.0,1.0226526703130134,0.3214482427684764
2.0000000000000004,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,10.068317069391034,8.994776977904133,72589.0,0,0,1,1.0,3.601354478527063e-10,1.2910893000685234e-10
5.599999999999996,6.999999999999991,0.0,0.0,0.1,6.052426297701658,8.984961364745098,73123.0,1,0,1,1.0,0.04085196771461888,0.0635094669475759
2.600000000000001,6.999999999999991,0.0,0.0,0.1,3.944465251193427,5.788911898673456,74129.0,1,0,1,1.0,4.143087848175785e-9,2.4270059619737696e-9
0.5,6.999999999999991,0.0,0.0,0.1,4.321920261645249,8.452062956206579,74509.0,1,0,1,1.0,4.303397794579698,0.3264213206134146
7.999999999999988,6.999999999999991,0.0,0.0,0.1,3.5283410417961405,5.540586563973509,75148.0,0,1,1,1.0,1.2758277022248576,3.275039534164507
12.199999999999973,6.999999999999991,0.0,0.0,0.1,4.252340765379991,9.757622735664961,75152.0,0,1,1,1.0,0.020308409323017758,0.09079241028684532
1.9000000000000006,6.999999999999991,0.0,0.0,0.1,2.7482434506508913,9.491783734477906,75152.0,1,0,1,1.0,6.872671832794152,2.285335176972246
8.599999999999985,6.999999999999991,0.0,0.0,0.1,4.091178925286555,8.375848903519534,75152.0,0,1,1,1.0,3.409744664596722,12.545254380254724
6.299999999999994,6.999999999999991,0.0,0.0,0.1,5.279652427391378,8.623869638051165,75852.0,1,0,1,1.0,3.079479118742264e-10,6.086084847737063e-10
1.4000000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,9.361717751768323,7.516454718590042,76289.0,1,0,1,1.0,0.21453818856099452,0.051392072513746834
4.899999999999999,2.0000000000000004,13.999999999999966,0.0,0.1,11.273114772536786,8.158770657985652,76442.0,0,0,1,1.0,0.1042357025013109,0.1378613014950379
2.1000000000000005,2.0000000000000004,0.0,9.99999999999998,0.1,7.942385522200874,9.4912113490971,76454.0,1,0,1,1.0,0.0030137753331966693,0.0011263011629018991
0.7999999999999999,5.999999999999995,0.0,9.99999999999998,0.1,7.865488143577927,9.222658374464384,76942.0,1,0,1,1.0,0.09163881853261498,0.01135275623472955
1.2,5.999999999999995,0.0,9.99999999999998,0.1,9.087601715869765,8.196614753648403,77100.0,1,0,1,1.0,0.8267199907971345,0.16438139023217402
13.299999999999969,6.999999999999991,0.0,0.0,0.1,12.302701391749595,9.506967863984544,77200.0,1,0,1,1.0,0.7298431748120425,3.3391805115279203
10.599999999999978,6.999999999999991,0.0,0.0,0.1,12.958444306242626,6.321675637605085,77441.0,1,1,1,1.0,0.8677557852314746,2.7862906564742054
8.499999999999986,6.999999999999991,0.0,0.0,0.1,11.2199367764526,8.521862934331823,77754.0,1,1,1,1.0,0.32366132541937204,1.1901820798936762
17.799999999999983,6.999999999999991,0.0,0.0,0.1,13.629054936114182,6.243396385288498,77843.0,0,1,1,1.0,9.613568660245297,34.50808399528208
7.699999999999989,6.999999999999991,0.0,0.0,0.1,6.140095467193995,6.393361199665407,77843.0,0,0,1,1.0,1.6531725747290897e-8,4.817461766791603e-8
8.999999999999984,6.999999999999991,0.0,0.0,0.1,9.012669381930491,5.09819213623063,77843.0,0,0,1,1.0,0.04422343018720184,0.11447806175841307
0.5,6.999999999999991,0.0,0.0,0.1,3.749279363748775,7.378823706088915,77986.0,1,0,1,1.0,0.5291383246858021,0.040886191820459224
1.7000000000000004,6.999999999999991,0.0,0.0,0.1,2.111174824366623,9.552885505227426,78828.0,1,0,1,1.0,0.000479874548149267,0.00013901669205930903
1.2,5.999999999999995,0.0,9.99999999999998,0.1,9.092300126846418,8.649423947255137,78934.0,1,0,1,1.0,2.2210458423849448e-7,4.4121199986652573e-8
6.499999999999993,6.999999999999991,0.0,0.0,0.1,7.234323519476056,9.268915888228747,79016.0,1,0,1,1.0,0.03437547746627585,0.06797206910729965
0.2,2.0000000000000004,0.0,9.99999999999998,0.1,4.557500295178,9.562819186417036,79174.0,1,0,1,1.0,0.0018629586779705864,5.3912461928071824e-5
11.799999999999974,6.999999999999991,0.0,0.0,0.1,15.099625873453244,6.8894816721773156,79179.0,1,0,1,1.0,5.698657813903034,20.339644402333057
10.19999999999998,6.999999999999991,0.0,0.0,0.1,3.3721484368013606,8.057929172903604,79179.0,0,1,1,1.0,0.1462485331744347,0.5403566693426705
13.799999999999967,6.999999999999991,0.0,0.0,0.1,11.139186394106664,9.759795034104934,79204.0,1,1,1,1.0,0.004523159808604964,0.021501087368250876
1.8000000000000005,6.999999999999991,0.0,0.0,0.1,5.751387465096648,8.05712302228778,79466.0,1,0,1,1.0,0.0002804909153759005,9.086826480306816e-5
10.19999999999998,6.999999999999991,0.0,0.0,0.1,10.562054376762143,6.944210517308741,79790.0,1,1,1,1.0,0.8206811182375775,2.782842464743456
15.89999999999996,6.999999999999991,0.0,0.0,0.1,15.358955580225004,7.807990812688358,81601.0,1,0,1,1.0,0.00011045279597127342,0.00046539100458409407
2.800000000000001,5.999999999999995,0.0,9.99999999999998,0.1,10.025636122890024,9.19938827573354,82057.0,1,0,1,1.0,0.009452697751401942,0.005119084949665669
0.7,5.999999999999995,0.0,9.99999999999998,0.1,7.111637789402019,8.515671715343009,82911.0,0,0,1,1.0,2.7082382156471895e-10,2.9216124884108865e-11
2.9000000000000012,2.0000000000000004,13.999999999999966,0.0,0.1,10.737161462884014,6.200611267556573,83263.0,0,0,1,1.0,0.009608725935426407,0.006468324840835136
7.799999999999988,6.999999999999991,0.0,0.0,0.1,7.2397490544555065,8.545959350479912,83347.0,1,0,1,1.0,1.492098950381552,4.620365827587699
1.4000000000000001,3.0000000000000013,2.0000000000000004,9.99999999999998,0.1,7.817955052986971,7.646944797363288,83552.0,0,0,1,1.0,0.5934579308716548,0.14312293706327844
3.3000000000000016,6.999999999999991,0.0,0.0,0.1,3.6552330700942703,9.158796304235889,83642.0,1,0,1,1.0,1.8715729374269732,1.273452474701237
0.5,6.999999999999991,0.0,0.0,0.1,6.3614143652556265,5.62840850128392,83664.0,1,0,1,1.0,0.028173272263940154,0.002223836714536284
5.999999999999995,2.0000000000000004,13.999999999999966,0.0,0.1,12.235115566359907,7.845148167460151,83911.0,0,0,1,1.0,6.903106291741563e-6,1.3736568904751596e-5
4.4,6.999999999999991,0.0,0.0,0.1,5.545340137483652,8.619326269466882,83982.0,1,0,1,1.0,4.20364382519685e-7,4.477139335336034e-7
0.1,5.999999999999995,0.0,9.99999999999998,0.1,7.315575529662112,9.014463741939487,84340.0,1,0,1,1.0,8.677324022225182e-10,1.2603013723852469e-11
2.0000000000000004,5.999999999999995,0.0,9.99999999999998,0.1,9.269666558967364,9.639465982417393,85093.0,1,0,1,1.0,3.0598073428440853e-19,1.0836948092773486e-19
5.999999999999995,6.999999999999991,0.0,0.0,0.1,4.755594714693084,8.756683647320628,85761.0,1,0,1,1.0,0.031111012371638443,0.05618312120101149
3.2000000000000015,6.999999999999991,0.0,0.0,0.1,3.0524127770151956,7.982266958203498,86135.0,1,0,1,1.0,0.0003229563332371927,0.000225480026413712
12.099999999999973,6.999999999999991,0.0,0.0,0.1,11.804759811069149,7.248213171894365,86432.0,1,0,1,1.0,2.5438264033835667,9.393682554495586
1.4000000000000001,2.0000000000000004,13.999999999999966,0.0,0.1,9.57603179157623,6.288850667264359,86900.0,0,0,1,1.0,0.8920154605502261,0.22430638950726667
5.699999999999996,6.999999999999991,0.0,0.0,0.1,3.683619051172289,9.969970620222007,86955.0,1,0,1,1.0,2.9803755549242683e-18,4.455377204807319e-18
2.3000000000000007,6.999999999999991,0.0,0.0,0.1,2.6117448202064675,8.534389933873161,87232.0,1,0,1,1.0,0.0023086290021501047,0.0009970010497254913
2.0000000000000004,3.0000000000000013,2.0000000000000004,9.99999999999998,0.1,8.444279291753356,6.261168100500684,89010.0,0,0,1,1.0,0.6308633280232757,0.24647897650243142
0.7999999999999999,6.999999999999991,0.0,0.0,0.1,6.351473884123837,9.210259871088898,90197.0,1,0,1,1.0,2.1807540432033898e-13,2.699473426142994e-14
0.6,6.999999999999991,0.0,0.0,0.1,4.630080727284534,8.056621597396141,90243.0,1,0,1,1.0,2.340761893789164e-5,2.1794137945616088e-6
9.799999999999981,6.999999999999991,0.0,0.0,0.1,8.775737986379074,9.235265553132628,91605.0,1,1,1,1.0,0.14803772919907923,0.6066095629571534
5.4999999999999964,6.999999999999991,0.0,0.0,0.1,3.4783366878638526,9.333209157229074,92293.0,1,0,1,1.0,0.42858164158442097,0.633438607000039
2.9000000000000012,5.999999999999995,0.0,9.99999999999998,0.1,12.467208149947686,9.516753608986306,92603.0,1,0,1,1.0,1.4477018922278113,0.8165134266772698
1.3,5.999999999999995,0.0,9.99999999999998,0.1,10.62286887017072,9.95973343561861,93210.0,1,0,1,1.0,8.67103706269566e-6,1.8163518610749184e-6
10.799999999999978,6.999999999999991,0.0,0.0,0.1,15.161972254878522,6.02527643436653,93814.0,1,1,1,1.0,0.00672533984420603,0.02151131385124722
0.4,2.0000000000000004,0.0,9.99999999999998,0.1,4.853549921627155,9.681985944164717,93917.0,1,0,1,1.0,4.346386828142275e-5,2.5823012298272407e-6
15.499999999999961,6.999999999999991,0.0,0.0,0.1,17.10292274425451,8.02170053198931,94077.0,1,1,1,1.0,0.20429452792957062,0.8818104156314407
2.600000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,9.312282612336501,6.210663098820314,94100.0,1,0,1,1.0,7.792534707032689e-6,4.402406691223698e-6
10.09999999999998,6.999999999999991,0.0,0.0,0.1,11.302441373609057,6.385841860015881,94853.0,1,1,1,1.0,7.136852137254325e-6,2.293662490748142e-5
1.7000000000000004,6.999999999999991,0.0,0.0,0.1,4.909631538531189,8.886296151561424,95492.0,1,0,1,1.0,4.196517556864092e-6,1.2314398782078077e-6
0.5,3.0000000000000013,2.0000000000000004,9.99999999999998,0.1,4.701585443681384,9.999894839399314,95624.0,0,0,1,1.0,0.21712264021825273,0.016134991927233968
3.800000000000002,6.999999999999991,0.0,0.0,0.1,8.52358731785485,5.880927389644492,96571.0,1,0,1,1.0,0.45986593382466084,0.5047976944750414
0.2,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,8.118815145634164,9.65798161056566,96657.0,0,0,1,1.0,0.29017067136702773,0.008505552848155639
4.000000000000002,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,11.105577073683127,9.681822021831277,96699.0,1,0,1,1.0,1.179953083578891e-5,1.0250964862511335e-5
1.6000000000000003,5.999999999999995,0.0,9.99999999999998,0.1,7.705892063601154,9.958137018922242,96716.0,1,0,1,1.0,0.0032589555665383774,0.0008700210038034091
7.899999999999988,6.999999999999991,0.0,0.0,0.1,6.58869860036643,9.1928825055051,96874.0,1,0,1,1.0,0.1308099802439559,0.38328976192647846
0.8999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,7.175661213075464,9.845738382026141,97219.0,1,0,1,1.0,0.6690112764676628,0.09323925834579454
16.99999999999997,6.999999999999991,0.0,0.0,0.1,17.485277498452493,6.769218517761929,97296.0,1,1,1,1.0,0.04152924740885962,0.16305758220537186
6.799999999999992,6.999999999999991,0.0,0.0,0.1,11.05281664442371,6.224953699482546,97588.0,1,1,1,1.0,0.15448394626705278,0.42457775744153947
0.6,5.999999999999995,0.0,9.99999999999998,0.1,8.110477630680576,8.662482029656879,97744.0,1,0,1,1.0,1.930706292461348,0.17818766023069119
0.4,2.0000000000000004,0.0,9.99999999999998,0.1,10.586986782217734,7.575647106745251,97768.0,1,0,1,1.0,0.44486143697848235,0.027004461569946205
6.399999999999993,6.999999999999991,0.0,0.0,0.1,7.642881931999551,5.973973871532264,97947.0,1,1,1,1.0,9.733869468961999e-6,2.5739691939306476e-5
10.29999999999998,6.999999999999991,0.0,0.0,0.1,12.955719862288412,7.1405900609705055,99358.0,1,1,1,1.0,7.343592568576643e-5,0.00025555921913264946
6.5999999999999925,6.999999999999991,0.0,0.0,0.1,4.37060176244095,9.648340705157326,99677.0,1,0,1,1.0,0.58887870787522,1.1551695349762898
0.5,2.0000000000000004,0.0,9.99999999999998,0.1,3.0949244272533982,9.789433016777895,99706.0,1,0,1,1.0,3.9155000170439407,0.29627276406002945
13.899999999999967,6.999999999999991,0.0,0.0,0.1,16.479093545869112,6.385867813086506,100205.0,1,1,1,1.0,0.053164676835470784,0.18993746357511876
0.9999999999999999,6.999999999999991,0.0,0.0,0.1,5.031996231126209,8.88472826608579,100720.0,1,0,1,1.0,9.459123066428874e-6,1.4965818904751132e-6
3.2000000000000015,6.999999999999991,0.0,0.0,0.1,5.552007426975664,9.729463649475564,100966.0,1,0,1,1.0,0.8365264123833871,0.5326516262163679
5.1999999999999975,6.999999999999991,0.0,0.0,0.1,9.506543542963591,5.47389027436572,101397.0,1,0,1,1.0,0.014534209130898331,0.031795474598397315
10.19999999999998,6.999999999999991,0.0,0.0,0.1,12.721517612736147,8.575056863587237,101898.0,1,1,1,1.0,0.0128063579596671,0.050737549949535464
4.5,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,6.603275995873134,9.973615870550262,101972.0,0,0,1,1.0,1.170854316633704e-10,1.211712212669034e-10
9.199999999999983,6.999999999999991,0.0,0.0,0.1,8.438539318844875,8.19760492884378,102376.0,1,1,1,1.0,0.019976000324896537,0.07416049386371208
5.699999999999996,6.999999999999991,0.0,0.0,0.1,3.311434128800983,9.791041389573719,103222.0,1,0,1,1.0,0.0011251704166506827,0.001696728731016246
15.199999999999962,6.999999999999991,0.0,0.0,0.1,12.884644243985555,9.805050037569103,103745.0,1,1,1,1.0,1.0755183479872224e-5,5.2061953790274586e-5
1.3,2.0000000000000004,0.0,9.99999999999998,0.1,4.993069328112618,9.113409965289994,103790.0,1,0,1,1.0,0.8561906640203736,0.18278371694901607
