exposure_days,days_in_quar,days_in_extended_quar,days_in_iso,t_latent,t_incubation,t_post_incubation,time_discharged,index_case,symptomatic,vaccinated,compliance,FoI_max,FoI_community
2.1000000000000005,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,11.938538134956941,7.481795473010829,14743.0,0,0,0,1.0,0.0001238648368589251,4.90560436007783e-5
8.799999999999985,4.000000000000002,13.999999999999966,0.0,0.1,14.523371056067175,8.656637985098419,14888.0,0,1,0,1.0,0.9204901244337229,3.4397895230327675
0.4,0.9999999999999999,5.999999999999995,9.99999999999998,0.1,7.472140329370259,9.0219220477664,14919.0,0,0,0,1.0,5.602154550582787e-8,3.375242804389713e-9
0.1,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,8.659705518430988,8.198952874712095,15129.0,0,0,0,1.0,0.0005468287097264301,7.921353911404398e-6
11.999999999999973,6.999999999999991,0.0,0.0,0.1,6.184212348592108,8.380058421212588,15130.0,0,1,0,1.0,0.7126749261753,2.85107349428525
8.499999999999986,2.0000000000000004,13.999999999999966,0.0,0.1,15.104968402344378,8.76028014824657,15152.0,0,0,0,1.0,0.08027486574268844,0.2904366138424254
3.2000000000000015,6.999999999999991,0.0,0.0,0.1,3.929910520244695,7.7348937420193495,15364.0,1,0,0,1.0,0.11332266517949242,0.07865439575245048
7.999999999999988,6.999999999999991,0.0,0.0,0.1,3.4596439459623554,6.219726582848253,15364.0,0,1,0,1.0,1.576135604707923e-5,4.4997286714536556e-5
1.5000000000000002,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,8.90632422947199,8.827716881095583,15420.0,0,0,0,1.0,2.2880497698379503e-12,5.790258153001291e-13
6.299999999999994,6.999999999999991,0.0,0.0,0.1,9.26680578460039,6.529113444714803,15624.0,1,0,0,1.0,0.001071245511854051,0.002853215508341382
13.399999999999968,6.999999999999991,0.0,0.0,0.1,6.232439528013706,7.436054682575386,15640.0,0,1,0,1.0,0.3555712149370425,1.289031284464789
2.400000000000001,0.9999999999999999,2.0000000000000004,9.99999999999998,0.1,4.720107400332406,9.967413777717693,15791.0,0,0,0,1.0,3.208932406481401e-8,1.4136985911411643e-8
7.099999999999991,6.999999999999991,0.0,0.0,0.1,5.90194605125538,6.353260995892363,15841.0,0,0,0,1.0,0.013477872856497757,0.037690161263319304
6.099999999999994,6.999999999999991,0.0,0.0,0.1,10.103373223874,6.1796991286022385,15863.0,1,0,0,1.0,0.005896837620652465,0.015363492685664138
3.4000000000000017,6.999999999999991,0.0,0.0,0.1,2.342683551526188,8.70018366435993,16036.0,1,0,0,1.0,0.006895118769308821,0.004987442878595356
0.9999999999999999,2.0000000000000004,0.0,9.99999999999998,0.1,8.15709493154403,8.672155655651592,16039.0,1,0,0,1.0,1.2271545137251942,0.19523121070723143
1.5000000000000002,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,6.371916148345568,8.815373996209958,16165.0,0,0,0,1.0,3.0058352923646416,0.7698503854024548
6.5999999999999925,6.999999999999991,0.0,0.0,0.1,7.991680175250881,5.95268801791052,16214.0,1,0,0,1.0,5.80747359983156e-5,0.0001537559432242506
0.1,4.999999999999998,2.0000000000000004,9.99999999999998,0.1,6.936758607735402,7.370390331405812,16277.0,0,0,0,1.0,0.030229379446181287,0.0004326641366062269
1.5000000000000002,3.0000000000000013,5.999999999999995,9.99999999999998,0.1,8.643295583226202,8.955943396350431,16312.0,0,0,0,1.0,4.471609900136358,1.1449500656894742
9.599999999999982,6.999999999999991,0.0,0.0,0.1,4.056361948495006,7.737577315074375,16366.0,0,1,0,1.0,8.589277494354466,30.394063120607736
0.7,4.999999999999998,2.0000000000000004,9.99999999999998,0.1,6.996773194106419,7.216883903486058,16376.0,0,0,0,1.0,7.3262820191742835,0.798443535902559
1.0999999999999999,5.999999999999995,0.0,9.99999999999998,0.1,7.664195676330305,9.93563871286145,16439.0,1,0,0,1.0,0.28732373141224954,0.049942642394494675
1.7000000000000004,2.0000000000000004,0.0,9.99999999999998,0.1,4.811189491975102,9.197578271407231,16532.0,1,0,0,1.0,2.5682797968138162,0.7477084277401304
0.1,6.999999999999991,0.0,0.0,0.1,3.209465093790223,8.525975453569211,16627.0,1,0,0,1.0,0.19104469844127914,0.0027825592568729678
9.699999999999982,6.999999999999991,0.0,0.0,0.1,5.634261284124953,8.023038121412828,16706.0,0,0,0,1.0,0.011746047015211215,0.04298729785908644
9.99999999999998,6.999999999999991,0.0,0.0,0.1,10.811292120239825,7.320633979157213,17150.0,1,1,0,1.0,0.050296597936275826,0.17699881776259377
5.799999999999995,6.999999999999991,0.0,0.0,0.1,5.687198019670433,9.419909452226475,17256.0,1,0,0,1.0,9.052210278125181e-10,1.454859709496947e-9
1.3,5.999999999999995,2.0000000000000004,9.99999999999998,0.1,9.025197810172086,7.5446441407098845,17264.0,0,0,0,1.0,0.5445735415265494,0.1207683852077594
6.999999999999991,6.999999999999991,0.0,0.0,0.1,5.166276389912029,5.729983207232952,17297.0,0,1,0,1.0,3.6498478202419774e-6,9.596244244783242e-6
3.2000000000000015,6.999999999999991,0.0,0.0,0.1,4.366176927085247,8.76780233839478,17297.0,1,0,0,1.0,2.5014836706962837,1.6731993141215555
16.09999999999996,6.999999999999991,0.0,0.0,0.1,17.48985719911656,5.497131151501227,17297.0,0,0,0,1.0,0.0024789463763898877,0.008469721548210624
2.600000000000001,6.999999999999991,0.0,0.0,0.1,4.265810970237883,6.3726613213039265,17493.0,1,0,0,1.0,6.303473660435431e-5,3.58283030183034e-5
13.699999999999967,6.999999999999991,0.0,0.0,0.1,15.20672123035848,8.814307723895087,17543.0,1,0,0,1.0,2.710820115559736e-6,1.1930183859809846e-5
5.699999999999996,6.999999999999991,0.0,0.0,0.1,9.562008766115259,5.511725114783841,17624.0,1,1,0,1.0,0.5488761790117703,1.315892371325804
3.5000000000000018,6.999999999999991,0.0,0.0,0.1,4.546953110437791,5.930270323982624,17667.0,1,0,0,1.0,2.552988058354737e-9,2.36790308306528e-9
1.9000000000000006,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,7.944210691640486,7.830924182971481,17684.0,0,0,0,1.0,0.09461587963509463,0.03302701074863847
12.89999999999997,6.999999999999991,0.0,0.0,0.1,12.795008728975148,9.498534951671067,17771.0,1,0,0,1.0,0.12009180092161045,0.5492270875944938
3.0000000000000013,2.0000000000000004,0.0,9.99999999999998,0.1,7.657050440034657,8.352484443841753,17972.0,1,0,0,1.0,0.00041835874089935285,0.0002623482241753838
14.399999999999965,6.999999999999991,0.0,0.0,0.1,7.396277146774094,8.175499464385437,18003.0,0,1,0,1.0,0.6923285015544128,2.8130104690642463
6.5999999999999925,6.999999999999991,0.0,0.0,0.1,3.3570645512735844,5.7319082208719685,18003.0,0,1,0,1.0,3.120808327668563,8.009231386587762
4.899999999999999,6.999999999999991,0.0,0.0,0.1,4.933625373504968,7.880212540677295,18003.0,1,0,0,1.0,3.9550911091571614,5.437333888314397
11.399999999999975,6.999999999999991,0.0,0.0,0.1,5.835410797790989,7.374442436755978,18003.0,0,0,0,1.0,0.30240475942945994,1.0678238301100162
4.000000000000002,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,8.8211783060714,8.696616235611032,18148.0,0,0,0,1.0,2.1676980581502674,1.9887180135210163
4.5,2.0000000000000004,0.0,9.99999999999998,0.1,11.37342207330118,8.570755470495126,18295.0,1,0,0,1.0,0.00343730023147841,0.003864442729212939
0.1,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,4.961777444824764,8.963611525286005,18304.0,0,0,0,1.0,8.596402182296017e-6,1.2348448152443827e-7
10.29999999999998,6.999999999999991,0.0,0.0,0.1,3.907413449880417,8.457397256411987,18376.0,0,1,0,1.0,2.189989280579473,8.354757649451923
7.29999999999999,6.999999999999991,0.0,0.0,0.1,7.572649851074197,8.430933913181757,18409.0,1,0,0,1.0,0.8364387280793972,2.2897485103754835
0.2,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,4.03476341712171,9.099101204002665,18760.0,0,0,0,1.0,0.00023530290960496584,6.8449957466905505e-6
10.19999999999998,0.9999999999999999,13.999999999999966,0.0,0.1,16.356863259439788,8.272796621868661,18836.0,0,0,0,1.0,0.0016283721984910234,0.006302213664495925
0.1,5.999999999999995,0.0,9.99999999999998,0.1,6.142820741992198,8.118231556832654,18894.0,0,0,0,1.0,0.44889262337379265,0.0065072860616422305
0.1,2.0000000000000004,13.999999999999966,0.0,0.1,5.997941753337768,8.6610576831157,18936.0,0,0,0,1.0,0.0002485328276615106,3.5978459096831525e-6
6.8999999999999915,6.999999999999991,0.0,0.0,0.1,8.314739224902675,6.975290709931078,18972.0,1,0,0,1.0,6.5200916381619e-7,1.933072408436904e-6
8.999999999999984,6.999999999999991,0.0,0.0,0.1,9.787107687982644,6.782848399749035,18985.0,1,1,0,1.0,5.0922692568929164e-11,1.6336073832692273e-10
0.7999999999999999,4.000000000000002,2.0000000000000004,9.99999999999998,0.1,5.74390976293607,7.085937994996926,19052.0,0,0,0,1.0,0.5304932912746786,0.06742693663535834
2.0000000000000004,2.0000000000000004,0.0,9.99999999999998,0.1,8.3244717120298,8.711663680883273,19055.0,1,0,0,1.0,0.09785326942842593,0.034981602750175325
0.2,2.0000000000000004,0.0,9.99999999999998,0.1,6.621067378928546,8.156081332034159,19195.0,1,0,0,1.0,4.3377275617657715e-6,1.2800839770987163e-7
1.9000000000000006,2.0000000000000004,0.0,9.99999999999998,0.1,11.591944119846989,8.751435431268758,19460.0,1,0,0,1.0,0.04083743010572741,0.013851777647138462
21.500000000000036,6.999999999999991,0.0,0.0,0.1,19.906556827664968,9.83063066338141,19557.0,1,1,0,1.0,0.00010740637462204987,0.0005829146207798475
2.0000000000000004,2.0000000000000004,13.999999999999966,0.0,0.1,7.7708532653906905,9.360031827202505,19829.0,0,0,0,1.0,0.9997180291433079,0.3527667759231715
10.29999999999998,0.9999999999999999,13.999999999999966,0.0,0.1,18.932766779908565,6.080507914720227,19891.0,0,0,0,1.0,0.007030909379910359,0.02235182617525252
0.2,2.0000000000000004,0.0,9.99999999999998,0.1,7.085340305005044,9.294827412683546,19943.0,1,0,0,1.0,4.145822381320484e-7,1.2104911318286655e-8
2.1000000000000005,4.000000000000002,2.0000000000000004,9.99999999999998,0.1,5.35810139377769,9.46067525473198,19957.0,0,0,0,1.0,0.6586982285059839,0.2455702022377299
8.199999999999987,6.999999999999991,0.0,0.0,0.1,8.97929227764676,6.948849339478011,19955.0,1,0,0,1.0,2.1081063784988956,6.6194879535111095
8.799999999999985,6.999999999999991,0.0,0.0,0.1,8.962684385151446,7.344050129771355,20028.0,1,1,0,1.0,4.231064802769152e-8,1.4347395477118112e-7
5.4999999999999964,6.999999999999991,0.0,0.0,0.1,5.384555417614092,7.5784011573993215,20078.0,1,0,0,1.0,0.00210771237023145,0.003678090033531706
9.299999999999983,2.0000000000000004,13.999999999999966,0.0,0.1,15.639418024299937,9.439781987752585,20179.0,0,0,0,1.0,10.283238684085227,41.59044527766834
1.3,2.0000000000000004,5.999999999999995,9.99999999999998,0.1,12.200497780862726,6.727523491366841,20181.0,0,0,0,1.0,6.646103168620709e-7,1.4888247340562107e-7
6.799999999999992,6.999999999999991,0.0,0.0,0.1,5.3896588131037335,9.048913372391938,20388.0,1,0,0,1.0,0.03167353418433035,0.06905510494821396
6.699999999999992,5.999999999999995,13.999999999999966,0.0,0.1,11.578712110906707,9.994812405663023,20886.0,0,0,0,1.0,1.81881365132489e-7,3.6005385258243515e-7
1.4000000000000001,2.0000000000000004,0.0,9.99999999999998,0.1,5.529658298274541,8.562555846071383,20992.0,1,0,0,1.0,5.576959994363885e-5,1.306748430387389e-5
2.3000000000000007,2.0000000000000004,0.0,9.99999999999998,0.1,6.39329128698859,9.655993274062869,20997.0,1,0,0,1.0,0.0011687354193732381,0.00048689576172370434
11.199999999999976,6.999999999999991,0.0,0.0,0.1,2.9518864761731947,9.598692089419703,21057.0,0,1,0,1.0,0.006798704406765717,0.02934315587984187
10.999999999999977,2.0000000000000004,13.999999999999966,0.0,0.1,17.433164613762,8.884931810611059,21095.0,0,1,0,1.0,1.75832105754488e-5,7.295648054902016e-5
12.99999999999997,6.999999999999991,0.0,0.0,0.1,10.927178051899682,9.613669688368143,21099.0,1,1,0,1.0,0.009811023151775199,0.04467837640502076
4.100000000000001,6.999999999999991,0.0,0.0,0.1,5.351147829664826,9.51924375626865,21334.0,1,0,0,1.0,0.017983714895814965,0.01660798584688995
1.7000000000000004,2.0000000000000004,0.0,9.99999999999998,0.1,12.046712089691583,5.791935223172986,21410.0,1,0,0,1.0,0.003764066170806678,0.0012203510720089968
2.800000000000001,6.999999999999991,0.0,0.0,0.1,2.0516092788593836,8.207208969199296,21645.0,1,0,0,1.0,1.0951960986407879e-9,6.202005028686612e-10
8.699999999999985,6.999999999999991,0.0,0.0,0.1,3.893608387243444,6.732198748330635,21723.0,0,0,0,1.0,0.03373085212952754,0.10570548289133369
1.9000000000000006,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,7.2987801789074584,8.462909627490731,21734.0,0,0,0,1.0,0.14151455816157676,0.048297958440542806
0.5,2.0000000000000004,13.999999999999966,0.0,0.1,5.099014130191772,9.852291775036441,21777.0,0,0,0,1.0,0.7486114523722373,0.05621523738416509
14.899999999999963,6.999999999999991,0.0,0.0,0.1,6.009874112446298,9.556184117367888,21765.0,0,1,0,1.0,0.030676316177753606,0.1385206897007539
10.599999999999978,6.999999999999991,0.0,0.0,0.1,3.536299082831258,9.183363064218725,21765.0,0,1,0,1.0,12.86923652833612,53.06838262133332
9.399999999999983,6.999999999999991,0.0,0.0,0.1,4.329155180736953,5.330896750882692,21765.0,0,0,0,1.0,0.09359046308929646,0.2395198359671109
9.199999999999983,5.999999999999995,13.999999999999966,0.0,0.1,16.09452530241344,9.467432331876944,21801.0,0,0,0,1.0,6.9763174926471916e-6,2.734432362152914e-5
0.2,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,8.312536038031379,5.251746406551177,21985.0,0,0,0,1.0,3.2220375715126125e-5,9.605658226861709e-7
13.599999999999968,6.999999999999991,0.0,0.0,0.1,14.403337369642573,9.2387391281154,21981.0,1,1,0,1.0,0.38332562732038444,1.7464781425180924
1.2,3.0000000000000013,2.0000000000000004,9.99999999999998,0.1,6.6704651030834,8.899615707838887,22288.0,0,0,0,1.0,0.20258310044677588,0.03988458162325525
1.7000000000000004,5.999999999999995,2.0000000000000004,9.99999999999998,0.1,8.811619334410137,9.628837288508736,22306.0,0,0,0,1.0,0.0017595127598528768,0.0005089022253123907
0.30000000000000004,5.999999999999995,0.0,9.99999999999998,0.1,10.280684063136523,9.17449003762848,22490.0,1,0,0,1.0,0.00045687640871446374,2.0053890665111447e-5
0.7,4.999999999999998,2.0000000000000004,9.99999999999998,0.1,5.601476546599171,8.725066217594561,22581.0,0,0,0,1.0,6.300013866145974e-9,6.782689590184551e-10
13.399999999999968,6.999999999999991,0.0,0.0,0.1,14.499584862138722,8.619830703356476,22613.0,1,1,0,1.0,0.3855708878230449,1.6696363001016614
6.299999999999994,6.999999999999991,0.0,0.0,0.1,6.452245633200638,8.222833269369882,22672.0,1,0,0,1.0,0.7322875564649454,1.5353599900299226
1.2,2.0000000000000004,0.0,9.99999999999998,0.1,6.372449421029004,8.403747579110153,22680.0,1,0,0,1.0,0.010725717770544896,0.0021323164442431015
4.699999999999999,6.999999999999991,0.0,0.0,0.1,4.70211103538479,8.250645137968528,22715.0,1,0,0,1.0,0.35723842845429343,0.4349111482586234
3.5000000000000018,6.999999999999991,0.0,0.0,0.1,5.896307354257186,6.048829218708304,22767.0,1,0,0,1.0,5.7138083174667225,5.215937361440334
9.199999999999983,6.999999999999991,0.0,0.0,0.1,2.4127555038070088,8.904197407308626,22767.0,0,1,0,1.0,0.2787843899897401,1.0758217367171274
9.99999999999998,6.999999999999991,0.0,0.0,0.1,3.493736430897228,8.951245556129095,22767.0,0,1,0,1.0,1.6055536937262926e-6,6.476935825580382e-6
6.999999999999991,6.999999999999991,0.0,0.0,0.1,3.4506513420328404,5.0434727875392324,22767.0,0,0,0,1.0,0.0006366288938836095,0.0014884260413695468
11.599999999999975,6.999999999999991,0.0,0.0,0.1,9.492647739634137,9.981101442467775,22778.0,1,1,0,1.0,3.2195616145594444e-7,1.4667060917812336e-6
1.4000000000000001,5.999999999999995,13.999999999999966,0.0,0.1,6.154661425101009,9.607523745482975,22891.0,0,0,0,1.0,0.018909436546834708,0.004383292558278451
5.099999999999998,6.999999999999991,0.0,0.0,0.1,6.302201976543707,6.088843871225159,22968.0,1,0,0,1.0,0.00711915328541836,0.01307576932176836
0.2,5.999999999999995,0.0,9.99999999999998,0.1,8.116988147373513,9.542872418627427,23057.0,1,0,0,1.0,0.7836291833575016,0.022660605208601546
0.30000000000000004,2.0000000000000004,0.0,9.99999999999998,0.1,7.0754003832176995,6.677847843024426,23132.0,1,0,0,1.0,3.051575656116167,0.13847609431899133
1.3,2.0000000000000004,0.0,9.99999999999998,0.1,6.081412971000079,9.142637308190178,23373.0,1,0,0,1.0,0.9895899468865731,0.21150791270401012
0.30000000000000004,4.999999999999998,5.999999999999995,9.99999999999998,0.1,10.444313711390167,7.429381089431889,23509.0,0,0,0,1.0,5.373797349020253,0.24108030300374517
1.0999999999999999,6.999999999999991,0.0,0.0,0.1,5.409861976434716,7.493031659681872,23919.0,1,0,0,1.0,4.9307153988920716e-5,8.979621836546707e-6
2.1000000000000005,6.999999999999991,0.0,0.0,0.1,3.1591119208103255,6.046253699388103,24032.0,1,0,0,1.0,1.582177238804312e-5,6.732637895179956e-6
1.5000000000000002,2.0000000000000004,2.0000000000000004,9.99999999999998,0.1,7.494389870211959,7.320727985035504,24051.0,0,0,0,1.0,0.008614374453229767,0.0022471372893533184
1.3,0.9999999999999999,13.999999999999966,0.0,0.1,10.436564508809262,5.256653717496605,24093.0,0,0,0,1.0,0.00034023429161527064,8.245710169570634e-5
0.7,2.0000000000000004,0.0,9.99999999999998,0.1,4.272213311202266,9.86804426885675,24105.0,1,0,0,1.0,2.231555347613332e-11,2.370589307017196e-12
1.8000000000000005,0.9999999999999999,2.0000000000000004,9.99999999999998,0.1,8.24093789985808,9.069113824906552,24110.0,1,0,0,1.0,7.493050834221758,2.332168929163972
2.400000000000001,4.000000000000002,2.0000000000000004,9.99999999999998,0.1,6.03276509563612,9.525274397579555,24284.0,0,0,0,1.0,1.465874108357018e-7,6.497149587065387e-8
0.5,5.999999999999995,5.999999999999995,9.99999999999998,0.1,7.368016193821022,9.766308971105175,24370.0,0,0,0,1.0,1.43206309196148e-5,1.0722181000043545e-6
0.1,2.0000000000000004,0.0,9.99999999999998,0.1,5.103430743916828,7.8614984401387025,24431.0,1,0,0,1.0,0.14912526587998845,0.0021523543616530304
6.799999999999992,6.999999999999991,0.0,0.0,0.1,2.6289718950401673,5.885144669723857,24466.0,0,0,0,1.0,2.0176806489503254,5.270507994179969
1.6000000000000003,2.0000000000000004,13.999999999999966,0.0,0.1,8.034367421325747,8.586232219565542,24489.0,0,0,0,1.0,0.10036417949960022,0.027467188636975486
2.9000000000000012,6.999999999999991,0.0,0.0,0.1,12.840488243652002,6.135664356013352,24720.0,1,0,0,1.0,2.943259234638034e-5,2.0058441856490327e-5
13.399999999999968,6.999999999999991,0.0,0.0,0.1,14.966457582617949,8.823597929350768,24739.0,1,1,0,1.0,7.974947661983641e-9,3.507695230520867e-8
1.6000000000000003,5.999999999999995,2.0000000000000004,9.99999999999998,0.1,6.8327808073090095,7.645020384103425,24767.0,0,0,0,1.0,3.865002976053715,1.0981563968571455
14.499999999999964,6.999999999999991,0.0,0.0,0.1,7.602934169657962,7.863071323235068,24882.0,0,0,0,1.0,0.0017350252855238564,0.006719663939636103
0.4,0.9999999999999999,5.999999999999995,9.99999999999998,0.1,8.99908704925596,7.622488666316588,25186.0,0,0,0,1.0,0.011974484779013172,0.0007151845144817435
16.399999999999963,6.999999999999991,0.0,0.0,0.1,17.8770078624331,9.643429614651236,25183.0,1,0,0,1.0,1.3821650799613339,6.928318592499924
1.6000000000000003,5.999999999999995,0.0,9.99999999999998,0.1,13.187237135434337,8.827408005264688,25211.0,1,0,0,1.0,3.796648279697272,1.0509758387584671
14.199999999999966,6.999999999999991,0.0,0.0,0.1,13.648128530572718,8.402219286794944,25277.0,1,1,0,1.0,10.07829951105554,43.685781184530335
10.799999999999978,6.999999999999991,0.0,0.0,0.1,4.315200144929091,6.673673995208622,25277.0,0,1,0,1.0,0.010932162881259382,0.0353572726892592
2.3000000000000007,2.0000000000000004,0.0,9.99999999999998,0.1,6.886139816525854,9.46253960971633,25517.0,1,0,0,1.0,8.506404110500835,3.6100180877024672
8.999999999999984,6.999999999999991,0.0,0.0,0.1,8.927400510105986,7.10267731300382,25756.0,1,0,0,1.0,0.7544566444348281,2.5201254678551015
